"","2.5%","97.5%"
"35192",-0.0845840702547937,0.274416364546126
"35193",-0.192119451878757,0.105542932822809
"35194",-0.156604876203736,0.146029296866375
"35195",-0.123044714696817,0.165725542186533
"35196",-0.16953017684515,0.216179894496555
"35197",-0.168802714506019,0.151298198727234
"35198",-0.11650729504654,0.160328223663123
"35199",-0.202178487559107,0.0791714807907669
"35200",-0.150034545197538,0.163283599122703
"35201",-0.202807588845425,0.13931397102464
"35202",-0.184165950687748,0.152208804387614
"35203",-0.248582627273223,0.107239542867168
"35204",-0.128459585028303,0.193162374645158
"35205",-0.160138052532002,0.116051745347276
"35206",-0.195631196095049,0.223715308934494
"35207",-0.101114595676974,0.194225296845626
"35208",-0.0994944111869424,0.196379098304581
"35209",-0.273089062198617,0.104743202849607
"35210",-0.0985915530383024,0.262351323394092
"35211",-0.123779843830898,0.234159160768372
"35212",-0.146052685576542,0.194884814219567
"35213",-0.0258514637465957,0.247152002679531
"35214",-0.177707065978512,0.111215892252282
"35215",-0.23241662240646,0.126824346047138
"35216",-0.157782986983152,0.196981308348249
"35217",-0.191568930724574,0.100122381002327
"35218",-0.149050707995507,0.208044546023132
"35219",-0.201002380540961,0.13952077355202
"35220",-0.193015375762933,0.190416799466372
"35221",-0.151641355622443,0.290508291648723
"35222",-0.0847557122785099,0.251500462886487
"35223",-0.23026492845506,0.0809681574034576
"35224",-0.126322227599618,0.2494209791551
"35225",-0.185264240551595,0.159150168642451
"35226",-0.14931190610979,0.196995905711657
"35227",-0.224349365837007,0.109144440755282
"35228",-0.17937750310903,0.120692090699448
"35229",-0.163838028693758,0.177687059436415
"35230",-0.167824622859955,0.18863725177584
"35231",-0.140911259301499,0.182407679762721
"35232",-0.216883572090042,0.176553419089025
"35233",-0.269151907126241,0.136807666091977
"35234",-0.26399465136129,0.0522091473096901
"35235",-0.216167112833742,0.107960997627004
"35236",-0.122574224517001,0.209518229638106
"35237",-0.172703439297221,0.172361320782367
"35238",-0.142957714605319,0.161850904073579
"35239",-0.154400578806577,0.220329866105565
"35240",-0.190884403131526,0.181089165677082
"35241",-0.173157809536689,0.155644795583348
"35242",-0.224024635980141,0.0928326305559515
"35243",-0.0751032185630423,0.182203187587764
"35244",-0.200612337285763,0.128132073804391
"35245",-0.148769747308972,0.233355611541822
"35246",-0.0877330285616433,0.148706514102798
"35247",-0.0454155125037759,0.217906833302981
"35248",-0.122691237208709,0.0697925536182387
"35249",-0.0841058766684998,0.12585227530444
"35250",-0.142792494290708,0.0708643526071681
"35251",-0.0559692211803985,0.147263845954613
"35252",-0.0646167714887052,0.153715845844026
"35253",-0.0996914671998358,0.121675007027356
"35254",-0.127110114481162,0.0903790558436361
"35255",-0.128812247795179,0.112151234461872
"35256",-0.163210649055679,0.0960690062509474
"35257",-0.0973703731784877,0.170156115452046
"35258",-0.17193343551901,0.0729011519686253
"35259",-0.105355524523278,0.103375158492866
"35260",-0.168079846710173,0.121841120048688
"35261",-0.130943382466807,0.0817677192648552
"35262",-0.116109035971721,0.0954764896146059
"35263",-0.142638944572377,0.0934079911495851
"35264",-0.151330929782711,0.109635587874428
"35265",-0.160258612348921,0.108110487946851
"35266",-0.137568443694746,0.0826624275696769
"35267",-0.106532017090289,0.13092845190561
"35268",-0.0692495220715763,0.108216644425556
"35269",-0.154219026946287,0.0737329044802699
"35270",-0.125665464749795,0.123532760187218
"35271",-0.145349196516855,0.123904844591846
"35272",-0.13175703375418,0.10802257336099
"35273",-0.104061160894007,0.15538131460643
"35274",-0.158594303164189,0.062595059232613
"35275",-0.128245848418627,0.0836245005133055
"35276",-0.103588359114799,0.1489733568576
"35277",-0.0814339999433339,0.122047650649342
"35278",-0.164832181440646,0.0584920412220741
"35279",-0.100280316559443,0.113958644740375
"35280",-0.117108191147514,0.150495855941899
"35281",-0.0949019292728285,0.149389826061743
"35282",-0.152254026068352,0.102875032133425
"35283",-0.0590800539502558,0.178168855785121
"35284",-0.102798446276029,0.0775792121518702
"35285",-0.089206623484082,0.0906568864344842
"35286",-0.117626639760023,0.0699354295380887
"35287",-0.141655632929154,0.0769439503702614
"35288",-0.090730830625472,0.198677739512089
"35289",-0.0631815364492467,0.182408379133368
"35290",-0.0881538991687226,0.109590873837583
"35291",-0.106120485886895,0.0962823513885957
"35292",-0.104193560771857,0.13203381135225
"35293",-0.185410619321747,0.0582633393542548
"35294",-0.116193284000346,0.10602656054675
"35295",-0.132676826366261,0.117102415249085
"35296",-0.0840295703255147,0.124680650935407
"35297",-0.170233696907595,0.0685486514447621
"35298",-0.0909711738152971,0.0947999033343254
"35299",-0.0768690476684936,0.127799099769125
"35300",-0.132168991219596,0.0600281011443133
"35301",-0.108186834618371,0.102335803097852
"35302",-0.0873878867107156,0.109113500419255
"35303",-0.1471370422664,0.0875043360091063
"35304",-0.125452963929482,0.120100288608005
"35305",-0.0630935275737729,0.186958099239547
"35306",-0.110896822582658,0.167904488946221
"35307",-0.180459484632979,0.0931274291264894
"35308",-0.113242465738529,0.100181207394553
"35309",-0.11074707354913,0.111023477965678
"35310",-0.167517496666166,0.102275281389614
"35311",-0.122817903538857,0.0730787346978294
"35312",-0.0983513939262127,0.0945350291970915
"35313",-0.0704053232971322,0.104755753356442
"35314",-0.0796912888255426,0.149541747533062
"35315",-0.0570604752062582,0.149113929437756
"35316",-0.0853122809206533,0.132015009370997
"35317",-0.157013644950346,0.104495540143942
"35318",-0.060929718714054,0.144490429985391
"35319",-0.0647239252355479,0.221101495528236
"35320",-0.144147906921411,0.0947523255164011
"35321",-0.107979139971353,0.0940317575638822
"35322",-0.0887620775127616,0.143299160467886
"35323",-0.112573940875058,0.107556610121821
"35324",-0.12542710928159,0.0738195935372591
"35325",-0.114646429326924,0.1125996568379
"35326",-0.106624226334021,0.130638297065406
"35327",-0.103729666118456,0.141628222745326
"35328",-0.104930418774784,0.100278305360747
"35329",-0.140984143824854,0.16086479317744
"35330",-0.04246034083907,0.203092585678418
"35331",-0.111191552773583,0.118519387426841
"35332",-0.0973079009948628,0.0983682427508427
"35333",-0.0711328415964982,0.270017464931873
"35334",-0.147225638659639,0.0933151910729599
"35335",-0.173923697229603,0.0918894409845114
"35336",-0.163135829474464,0.0803581707378785
"35337",-0.161572677988026,0.104714616948505
"35338",-0.168040421692897,0.0939118266189804
"35339",-0.0091105568094384,0.225998986148455
"35340",-0.0824658476000797,0.126127540039464
"35341",-0.124981299819265,0.130290481354679
"35342",-0.144963208813212,0.0862930928653755
"35343",-0.111113706419085,0.142322303871503
"35344",-0.132486607774227,0.126377638844477
"35345",-0.127833004729016,0.0819810464198333
"35346",-0.0451115537282191,0.175308940118518
"35347",-0.0974676436567064,0.171801065147921
"35348",-0.129951494470501,0.0787266088030877
"35349",-0.111391873569415,0.0623656290059128
"35350",-0.123064010020708,0.0904261011650161
"35351",-0.0853391652882369,0.147238295773871
"35352",-0.0823719888116681,0.0733805352017987
"35353",-0.101730979313614,0.142654606798476
"35354",-0.135707769702658,0.0570496017448571
"35355",-0.0760245700865729,0.201028191412809
"35356",-0.164160417077297,0.0925447858983806
"35357",-0.124512283596203,0.0843592029652395
"35358",-0.0896774505885887,0.0962429715745834
"35359",-0.0834862890261249,0.13144398711927
"35360",-0.114473156843207,0.0903415062594668
"35361",-0.0916822312807358,0.113616668546597
"35362",-0.151756891371681,0.0955722788363765
"35363",-0.0838092852767603,0.173082105838644
"35364",-0.0428021899512563,0.188961104850332
"35365",-0.082493470924349,0.147416100218644
"35366",-0.128841017810841,0.0635228294301302
"35367",-0.0753167782736796,0.168330435642999
"35368",-0.0787628208509709,0.115508663817149
"35369",-0.104163304761818,0.119777074796208
"35370",-0.157540751098073,0.0663319712867779
"35371",-0.0612925272757473,0.145005014351497
"35372",-0.0845866424186991,0.118969195690829
"35373",-0.107619038376759,0.113156158586687
"35374",-0.123376005359779,0.0919572695237275
"35375",-0.150735291769105,0.0954987328043111
"35376",-0.105929232708602,0.131341028458956
"35377",-0.0846041394764073,0.131727327034756
"35378",-0.101106860457421,0.133809103332301
"35379",-0.139589404026334,0.0755780309443207
"35380",-0.109206382732923,0.109559165843724
"35381",-0.114062927904808,0.108801386569193
"35382",-0.147432256387685,0.134717463054042
"35383",-0.0824184762029234,0.131781802494465
"35384",-0.0814771460403336,0.163220330094357
"35385",-0.133657710836056,0.0444196197557309
"35386",-0.166652810827363,0.0819921196177446
"35387",-0.0596313007956458,0.164581691237416
"35388",-0.145114348231441,0.0804968983604629
"35389",-0.132781795252504,0.0957095674068116
"35390",-0.161431232311379,0.187730149062954
"35391",-0.153266976177369,0.125496717383113
"35392",-0.130659878478545,0.215109935839246
"35393",-0.160623977933505,0.19263359450391
"35394",-0.102044669954476,0.183636797514983
"35395",-0.129498623904127,0.210318502259745
"35396",-0.128469217083078,0.233018782686672
"35397",-0.21826924924675,0.11855306952789
"35398",-0.0832584129894421,0.25450850954058
"35399",-0.16878608116909,0.170874872817246
"35400",-0.196913437285657,0.10775735174647
"35401",-0.0504467086520729,0.212776588271308
"35402",-0.265303393512464,0.0152458680033377
"35403",-0.110208637138415,0.231516386076333
"35404",-0.190213970157059,0.133532592885297
"35405",-0.158296936986459,0.23653653032355
"35406",-0.222596825246416,0.127377288945532
"35407",-0.196211829213082,0.1253331394884
"35408",-0.0794852823977865,0.23347609987237
"35409",-0.0287973556812157,0.25334162182513
"35410",-0.249432320160217,0.0682398079204542
"35411",-0.132001528091124,0.15567860182998
"35412",-0.141068612539134,0.174190704312338
"35413",-0.16164912686508,0.127194956849392
"35414",-0.051180395759471,0.277383759366653
"35415",-0.244922063455383,0.0260920232139375
"35416",-0.146372568638907,0.109954058821238
"35417",-0.164341655587795,0.134145678455969
"35418",-0.146849403067662,0.23930237797869
"35419",-0.239803747683368,0.062437498261259
"35420",-0.18545424646865,0.114006826785815
"35421",-0.145607086623197,0.18812999505755
"35422",-0.187481533411845,0.110029305550971
"35423",-0.118570493576818,0.169006707388048
"35424",-0.175951208514701,0.138532856775733
"35425",-0.167229927857984,0.189627097579668
"35426",-0.217781844684263,0.128728276670997
"35427",-0.249036851366399,0.110526282597225
"35428",-0.0560936971837138,0.277974372175826
"35429",-0.257634458047902,0.124398678705095
"35430",-0.16070349401733,0.156695977855426
"35431",-0.240055652213789,0.104331529685097
"35432",-0.205829074526083,0.0699051392228807
"35433",-0.155946748121673,0.122441058794168
"35434",-0.168297488421332,0.148297449111228
"35435",-0.152501488749555,0.129294155986746
"35436",-0.139783027224903,0.173619778696421
"35437",-0.140151608411387,0.124420904349087
"35438",-0.170126827161132,0.152173117380148
"35439",-0.136184516391096,0.163423569764388
"35440",-0.212900744295093,0.141659834071434
"35441",-0.0948371340622544,0.162426948274097
"35442",-0.128052666335703,0.197131431802565
"35443",-0.119774816366672,0.201908148313309
"35444",-0.205526380679886,0.151997859782119
"35445",-0.0224287120985808,0.298353857073345
"35446",-0.118024592485548,0.180273530937283
"35447",-0.106993480222111,0.244257883476592
"35448",-0.151513649481786,0.154938734382035
"35449",-0.190754368349367,0.127081961860913
"35450",-0.198936296242397,0.0975739368873862
"35451",-0.169339468441823,0.112633410614374
"35452",-0.184260721765379,0.101463432379477
"35453",-0.202706585507243,0.084289024281359
"35454",-0.147779291484672,0.143257045434861
"35455",-0.142900726550898,0.210003156362399
"35456",-0.133045657410306,0.167570982716357
"35457",-0.256483886481906,0.12987626046581
"35458",-0.0921627742883672,0.219065920270947
"35459",-0.15595087941984,0.206896914185298
"35460",-0.170744231595566,0.176669742476623
"35461",-0.109787188774538,0.151403315951003
"35462",-0.314173505274748,0.0471381366947555
"35463",-0.197978618243198,0.074309818599589
"35464",-0.203265091550007,0.122448342669666
"35465",-0.137223066451137,0.124468759881046
"35466",-0.129631686601277,0.211182298689411
"35467",-0.240217064824675,0.11034762380355
"35468",-0.0755937653559004,0.242408845505808
"35469",-0.255366839382179,0.0746305389156122
"35470",-0.160920185213199,0.0995532962330595
"35471",-0.102928549639655,0.232507836777377
"35472",-0.102498471737185,0.190709298712229
"35473",-0.183352726409057,0.119959312364315
"35474",-0.111423519128194,0.221894254591541
"35475",-0.260519335934076,0.0518774672829784
"35476",-0.221414470102559,0.119947780959491
"35477",-0.143893916556769,0.204424117060781
"35478",-0.215188738524264,0.105785085441648
"35479",-0.165460225916583,0.230210755219069
"35480",-0.104297609274612,0.315825380026844
"35481",-0.230880710167774,0.0801009882304879
"35482",-0.12867463849692,0.249515126828399
"35483",-0.085971072421837,0.227995795250541
"35484",-0.10620207460376,0.193486640037148
"35485",-0.181073874185129,0.145529870086956
"35486",-0.159741881113511,0.13825487674005
"35487",-0.284800836473338,0.0636825439495882
"35488",-0.180790505836365,0.137393225537854
"35489",-0.156556034465115,0.217401621000811
"35490",-0.268762505170872,0.118077970815781
"35491",-0.202427357710775,0.0893149971759318
"35492",-0.13084694971682,0.227868191163296
"35493",-0.164476331467582,0.147107519795966
"35494",-0.223577580332229,0.120529738859041
"35495",-0.0930989448336133,0.244289226790597
"35496",-0.140035363752375,0.163835306274894
"35497",-0.0848278653279491,0.216080042286452
"35498",-0.170075147612378,0.164067310594397
"35499",-0.0782303259830136,0.206537827424773
"35500",-0.189803413070533,0.153896122642527
"35501",-0.0981140466965427,0.214031747693821
"35502",-0.153487063596609,0.158297846682478
"35503",-0.143546259900064,0.183033726939823
"35504",-0.240005459377818,0.116566342518093
"35505",-0.101557950830261,0.216681608995723
"35506",-0.145956633590249,0.179389630844676
"35507",-0.0603085882771096,0.194877246644154
"35508",-0.131306280902776,0.122704912417145
"35509",-0.203521788000172,0.171550312661092
"35510",0.0223070754375472,0.401515977170912
"35511",-0.143680534243093,0.284429841092979
"35512",-0.106824433556745,0.103338807754256
"35513",-0.0924223022012887,0.136558859310022
"35514",-0.106825262321881,0.0864471076982712
"35515",-0.125584885134654,0.140745644088349
"35516",-0.126975826694264,0.118164484102672
"35517",-0.135764540581812,0.0795330317092933
"35518",-0.0438240817746072,0.167921528538762
"35519",-0.0700623055577115,0.172505766358762
"35520",-0.0763540162495232,0.180730289770879
"35521",-0.155754755838674,0.0678792107717864
"35522",-0.0997463997302937,0.138134719804704
"35523",-0.15139270491356,0.0762198307546672
"35524",-0.127391045217543,0.127396565875905
"35525",-0.156511984796344,0.0818837948346309
"35526",-0.151302310294225,0.08951376324027
"35527",-0.0809176236571015,0.193630311735811
"35528",-0.15009915458377,0.0929183907675705
"35529",-0.117264101362543,0.119700809494449
"35530",-0.165643532619458,0.125849281926177
"35531",-0.0986776085182307,0.177337323472348
"35532",-0.109766569126336,0.141849808398387
"35533",-0.081188882293849,0.146261881350519
"35534",-0.0779250697036056,0.169320695076301
"35535",-0.165501367890114,0.09944205227393
"35536",-0.0729054847261483,0.115802668765839
"35537",-0.163485241511391,0.0333138687669651
"35538",-0.1135258463795,0.144940128686225
"35539",-0.257728663235876,0.0287109354453531
"35540",-0.0998151974040478,0.140653110108327
"35541",-0.0935106947160441,0.124164139874321
"35542",-0.115210389881913,0.138307889169299
"35543",-0.1094416396128,0.115221133842974
"35544",-0.11443964838074,0.240651412178704
"35545",-0.124774747748806,0.150577166674023
"35546",-0.149650960330776,0.151565902870565
"35547",-0.124462721953222,0.107129231970781
"35548",-0.143728202893393,0.0623843389596381
"35549",-0.163303051847965,0.0650438276675418
"35550",-0.11836202096021,0.0475730336686973
"35551",-0.0846571600436632,0.0883234434414228
"35552",-0.0603500890550895,0.141294586593552
"35553",-0.0707914888766043,0.13546512472474
"35554",-0.109280929394621,0.113959317105449
"35555",-0.0626990739650236,0.167928556559958
"35556",-0.0963136632745449,0.11239410868316
"35557",-0.0490331870110296,0.153691581321871
"35558",-0.0648084735436917,0.157967914037893
"35559",-0.0896623422749785,0.142585837130979
"35560",-0.142256397303898,0.0818374067133262
"35561",-0.0773348338054436,0.133919411926236
"35562",-0.123106062079439,0.0896099027152366
"35563",-0.0712818418253876,0.17010220476638
"35564",-0.120102113947449,0.0991114581053988
"35565",-0.135226496125379,0.131425409828186
"35566",-0.0818537975292793,0.133304571958379
"35567",-0.0966033904643069,0.157436241346619
"35568",-0.0723641242984162,0.166600228622965
"35569",-0.0589130050799653,0.156224781555136
"35570",-0.15344604090278,0.081452259511332
"35571",-0.131157227665704,0.109420382517099
"35572",-0.134652233831983,0.095897585042089
"35573",-0.132883717178614,0.0813332726381098
"35574",-0.116939018186027,0.110211392179445
"35575",-0.0549170162608047,0.157328389779402
"35576",-0.156398319853585,0.106300543500029
"35577",-0.0658728102674289,0.167337358741749
"35578",-0.13449143054434,0.0840070212732485
"35579",-0.0598582440458155,0.131984616987571
"35580",-0.232763733784518,0.0426856045830499
"35581",-0.147617028427557,0.0972547514418199
"35582",-0.118411843736588,0.105288463240129
"35583",-0.182687120715025,0.0267886980237857
"35584",-0.203581621356636,0.032414480422578
"35585",-0.0919071935773681,0.146232028534005
"35586",-0.129879672581637,0.123548731376531
"35587",-0.162232377511335,0.0662818741225537
"35588",-0.148728711239164,0.061892493825891
"35589",-0.149524208473904,0.104167329077855
"35590",-0.120978465129295,0.107214786138662
"35591",-0.0889342130393189,0.151526801364254
"35592",-0.104887524042355,0.167065524006518
"35593",-0.133479780176279,0.0871281937716657
"35594",-0.15293739306298,0.0742588374402928
"35595",-0.0417069855061047,0.152495738176042
"35596",-0.0862706648237908,0.13749109926811
"35597",-0.106834495086907,0.068790099595779
"35598",-0.145627684749217,0.122872081597808
"35599",-0.11009670702169,0.0924252121896013
"35600",-0.153843171937812,0.117249950090509
"35601",-0.058064757617637,0.185380478108965
"35602",-0.0902426092342726,0.178045157827026
"35603",-0.192011223064673,0.0619533758692556
"35604",-0.127542172749199,0.114855204010053
"35605",-0.223656803656048,0.0744415158031629
"35606",-0.124322100709748,0.126156265199782
"35607",-0.0902637037284837,0.129336071657268
"35608",-0.0916470060007784,0.123085535891109
"35609",-0.0733447957417712,0.14855217516949
"35610",-0.122399938237999,0.110811780418551
"35611",-0.135538148426496,0.089918567150991
"35612",-0.0501781471357722,0.148036040220645
"35613",-0.162471365600304,0.101103006093365
"35614",-0.126118457731289,0.0969408528210445
"35615",-0.107449850162698,0.0799345823698915
"35616",-0.0905314158593165,0.101561676864602
"35617",-0.154650625565891,0.0932614556341246
"35618",-0.119507887097248,0.0543553783565759
"35619",-0.0333358315030174,0.199282322099902
"35620",-0.141895678601899,0.114663701463136
"35621",-0.1677612043069,0.0702428700681178
"35622",-0.127872225531046,0.118802062632797
"35623",-0.151824494058916,0.0392586103647162
"35624",-0.114667659642555,0.0603389128379643
"35625",-0.0979770107710582,0.144214960620139
"35626",-0.203374618650817,0.0220828157363578
"35627",-0.09103550131051,0.113273649659046
"35628",-0.149601682890001,0.031956289142006
"35629",-0.0968235938708465,0.146204371261453
"35630",-0.121056392213995,0.128164085648189
"35631",-0.176052002054366,0.0762484979143398
"35632",-0.0653271318683173,0.121819711554876
"35633",-0.10322588820164,0.0877619515562586
"35634",-0.0857902332942048,0.130877545414758
"35635",-0.107081578297787,0.176735291422226
"35636",-0.15835847245086,0.110267744022678
"35637",-0.0854902359285047,0.133578311392351
"35638",-0.143209457933519,0.0951641015258409
"35639",-0.080269918212681,0.143922560592196
"35640",-0.146689516815522,0.0820894855132861
"35641",-0.155504078116578,0.0681822883109254
"35642",-0.0673150241649086,0.185076421068656
"35643",-0.139805161950237,0.0788842444322635
"35644",-0.110822825389482,0.155591214606659
"35645",-0.130895800694754,0.0911586579407908
"35646",-0.131212103728567,0.130138092301706
"35647",-0.0556582065423928,0.148854855120789
"35648",-0.0940559162392717,0.12369972504933
"35649",-0.0922128792003087,0.134109133613189
"35650",-0.122855979489023,0.0915308463745546
"35651",-0.097955874477956,0.147911125303679
"35652",-0.101617148687275,0.11441391702585
"35653",-0.0781910522867706,0.14433831551427
"35654",-0.0867747834663514,0.104480353997869
"35655",-0.130224444394477,0.117677417788983
"35656",-0.0462803658495602,0.231334666537209
"35657",-0.118504882197662,0.179178491607894
"35658",-0.234038171279696,0.118582621909887
"35659",-0.216611846220861,0.0989433417244244
"35660",-0.132225035894491,0.154626042170723
"35661",-0.0315298563862422,0.261849990502158
"35662",-0.168599918453169,0.148195354320362
"35663",-0.122845789229951,0.124561901326325
"35664",-0.141805155857424,0.158648531086498
"35665",-0.162409339431922,0.297498104514171
"35666",-0.107695355174613,0.215601536419374
"35667",-0.249493065128598,0.0960856701305427
"35668",-0.157762390882596,0.156253164413922
"35669",-0.198401582787948,0.132359098959554
"35670",-0.146372270537118,0.234459558875867
"35671",-0.120227134087459,0.191651479371991
"35672",-0.202346719870996,0.109444514560019
"35673",-0.162287233627943,0.120234345253729
"35674",-0.155206435266929,0.127612565511013
"35675",-0.0841200360154848,0.19323728436642
"35676",-0.117524144062977,0.192701067127141
"35677",-0.142056088592943,0.213762110594344
"35678",-0.148972515922456,0.188653185942624
"35679",-0.158388225850295,0.167043605166735
"35680",-0.185141965240731,0.139217083133177
"35681",-0.13098102798456,0.156851660236345
"35682",-0.144986328540235,0.115403183799624
"35683",-0.217247220863498,0.13416343350747
"35684",-0.124322520807504,0.183219400866013
"35685",-0.141272039208127,0.119603260494371
"35686",-0.159163790247722,0.145594151942691
"35687",-0.275841663450327,0.0388826391086162
"35688",-0.151894064992913,0.116201875000898
"35689",-0.201184753676449,0.145204032981528
"35690",-0.159043528045725,0.128897204444976
"35691",-0.195819905259853,0.1165045654346
"35692",-0.10710939334394,0.189455959576043
"35693",-0.212204536081312,0.144401778387269
"35694",-0.128355086660789,0.181568388476104
"35695",-0.162104089245188,0.14445160017907
"35696",-0.134189901794256,0.220575114419387
"35697",-0.166201677764812,0.0996086807575343
"35698",-0.118899344653426,0.193788171046009
"35699",-0.14582654907817,0.12041146823477
"35700",-0.105773659769037,0.234310173707291
"35701",-0.119399345933165,0.167281632163018
"35702",-0.176531745932934,0.101117026308435
"35703",-0.175985763379628,0.130901752940236
"35704",-0.240411866160886,0.0683382837629607
"35705",-0.117375079618663,0.192967958907585
"35706",-0.168293093240892,0.160240579100197
"35707",-0.270018011149865,0.143478462945763
"35708",-0.0669485586852941,0.256819442542164
"35709",-0.124800615283903,0.215541504347838
"35710",-0.230443044962545,0.0961448483208859
"35711",-0.173343824178506,0.0924409260078178
"35712",-0.171494710283677,0.223996280787605
"35713",-0.0786805303966651,0.164462000215508
"35714",-0.114085115404423,0.181783678490106
"35715",-0.225670371353295,0.113391016946713
"35716",-0.192421886589253,0.120486533494004
"35717",-0.127579101708187,0.178228138851182
"35718",-0.0319890815516213,0.260942571911161
"35719",-0.159356145910847,0.178323386576326
"35720",-0.110506208562903,0.209458689138764
"35721",-0.230858898266426,0.0672925770500908
"35722",-0.24886550553992,0.058486544608812
"35723",-0.0839157112625745,0.199288847733333
"35724",-0.122003647784315,0.203396569774857
"35725",-0.104319955563653,0.186711704339801
"35726",-0.0706156396362038,0.214356395344487
"35727",-0.128141979255379,0.133399437973135
"35728",-0.146319521014679,0.224833920735718
"35729",-0.116307329175546,0.197152163090445
"35730",-0.256656395849529,0.0679362887684898
"35731",-0.239960337702095,0.0541318419304027
"35732",-0.283715802779696,0.0944076171957761
"35733",-0.234307750128985,0.110895560660242
"35734",-0.196056049294667,0.106164641369388
"35735",-0.249514326692089,0.0449791902236165
"35736",-0.117079688620146,0.21279104632299
"35737",-0.123202372961696,0.19496081865993
"35738",-0.0793720019224891,0.249499162497307
"35739",-0.117801478986528,0.209100216932736
"35740",-0.181649573006848,0.0528884709660581
"35741",-0.164376400155322,0.148065785974184
"35742",-0.202510889370194,0.141561484942945
"35743",-0.145876525178639,0.268250732522136
"35744",-0.09904958819535,0.218481694964038
"35745",-0.162784156889927,0.211988037783387
"35746",-0.149718908694589,0.15840290373001
"35747",-0.239788021909941,0.103400396254792
"35748",-0.143372779124126,0.163371156722352
"35749",-0.125917621827105,0.220331509499698
"35750",-0.164418824167454,0.170190114672176
"35751",-0.101674903432173,0.225809054957114
"35752",-0.244796553115114,0.0515751845216742
"35753",-0.167803271628012,0.137790692078703
"35754",-0.147960575489327,0.155712360014398
"35755",-0.307591561139761,0.0383504532984685
"35756",-0.235441536661683,0.0550349437262989
"35757",-0.187343678853411,0.0874058433015385
"35758",-0.173543404567517,0.127603150262109
"35759",-0.149367211731276,0.128065690365147
"35760",-0.172751063326078,0.138021398549045
"35761",-0.10978372300195,0.250959744131275
"35762",-0.154611834616981,0.198891106146275
"35763",-0.183038845862655,0.131669210323057
"35764",-0.218045957692613,0.141897053657901
"35765",-0.10836934751238,0.224602923015935
"35766",-0.224431812943381,0.107551194908517
"35767",-0.15651851173387,0.121492171179816
"35768",-0.105558992754837,0.274526579600446
"35769",-0.0909142470969746,0.208483551359982
"35770",-0.0904433278992799,0.338188792405665
"35771",-0.0692669554204298,0.197094804318645
"35772",-0.0533635338509285,0.337784752327358
"35773",-0.0806544983246565,0.285881507797458
"35774",-0.221528390455884,0.0234359570733197
"35775",-0.146006658247877,0.155323850869553
"35776",-0.135084896918575,0.223295892973969
"35777",-0.186550290184607,0.155762243759388
"35778",-0.163070490574954,0.12381840350001
"35779",-0.0682465633873218,0.14984443621781
"35780",-0.120322393339516,0.0837067476506014
"35781",-0.166505045104561,0.0733732926173638
"35782",-0.143128695785998,0.125321349393065
"35783",-0.0604376038383335,0.168594703093913
"35784",-0.177034003861906,0.0691005315042537
"35785",-0.083418151033097,0.0927880782323613
"35786",-0.130778169694853,0.064985584747438
"35787",-0.130652257020188,0.109186628680929
"35788",-0.1393573718863,0.174604442992862
"35789",-0.120285383406663,0.108426016483876
"35790",-0.126975054219105,0.0993686191419107
"35791",-0.19048379647125,0.0950824665179537
"35792",-0.101402234640916,0.112863470409856
"35793",-0.132713171850085,0.108519702509986
"35794",-0.129406651989455,0.103555767949843
"35795",-0.0444627887918307,0.182237493212716
"35796",-0.0724596936609971,0.141585761802896
"35797",-0.165426594086373,0.106106841923472
"35798",-0.13594127324863,0.106644737732114
"35799",-0.0609303116638023,0.170382160636628
"35800",-0.114407688701406,0.0809959137181117
"35801",-0.121586789944794,0.141392442629768
"35802",-0.0995518643828237,0.119690236893389
"35803",-0.140614263213612,0.0919998396515422
"35804",-0.116916006781591,0.134054953417363
"35805",-0.0904430712131672,0.147415949880845
"35806",-0.12764894802143,0.134123634779807
"35807",-0.142406996283827,0.0554632804071551
"35808",-0.112386610924823,0.0842200675131416
"35809",-0.123445108572579,0.067935154597051
"35810",-0.0951011384625765,0.152825061502886
"35811",-0.0907823158971551,0.109192784661487
"35812",-0.0997976602265413,0.118756401512968
"35813",-0.10668599739113,0.109144204862912
"35814",-0.0742465159007376,0.144547268096255
"35815",-0.0476390426308329,0.149062389583111
"35816",-0.126058948952895,0.102088346175494
"35817",-0.0988428804924301,0.106438278945799
"35818",-0.114371879685143,0.142502260838331
"35819",-0.12075504175927,0.100589904448491
"35820",-0.096753483469773,0.108048097178509
"35821",-0.106614099398704,0.105322692792787
"35822",-0.111551192189404,0.099294032115783
"35823",-0.118014206592388,0.0680689266099058
"35824",-0.135301175038644,0.0880938160101958
"35825",-0.0861124811582367,0.13787266267311
"35826",-0.184313060257198,0.0285662029474485
"35827",-0.113611576701087,0.0764551351784297
"35828",-0.127124671738901,0.12764409676487
"35829",-0.109018197553626,0.153054808407448
"35830",-0.10640559754987,0.0917892646316912
"35831",-0.112752112975347,0.126013930327037
"35832",-0.0768365554568138,0.120583280029579
"35833",-0.0725143499381979,0.135547315344542
"35834",-0.175342892593779,0.0927203986617596
"35835",-0.147538688612527,0.0617814430009165
"35836",-0.0878568610584046,0.133042954083961
"35837",-0.100203731518561,0.130191794992414
"35838",-0.176565448985363,0.0842833376004298
"35839",-0.0949431963315861,0.128667062514908
"35840",-0.119643400551195,0.0664220199150047
"35841",-0.0643839191885533,0.115761186858069
"35842",-0.142234377503901,0.0948978022941101
