"","2.5%","97.5%"
"8969",-0.155524940726023,0.154302605724375
"8970",-0.157371230273756,0.18824928657204
"8971",-0.23657132403543,0.137192868524464
"8972",-0.112080695955622,0.237166306560885
"8973",-0.213581019483905,0.102361392805621
"8974",-0.262749322674632,0.0515529663512639
"8975",-0.209980814289699,0.0850286533168136
"8976",-0.180409818440405,0.164584637789027
"8977",-0.175026765583389,0.152658006911927
"8978",-0.0722509082942851,0.265296596209563
"8979",-0.236943331216575,0.112044013199613
"8980",-0.112609893665695,0.203155388545912
"8981",-0.139640721239297,0.143920419830486
"8982",-0.200622370759016,0.1265030910648
"8983",-0.193733650498683,0.156916588289593
"8984",-0.163310412260158,0.106988766587343
"8985",-0.124364804961691,0.166646224350655
"8986",-0.187937503951729,0.0613249380997289
"8987",-0.17162606745321,0.10797766909709
"8988",-0.203727509235411,0.0769291351080208
"8989",-0.242448176054685,0.1056187208062
"8990",-0.0715925252900814,0.226559025694677
"8991",-0.140827536541797,0.283615395614404
"8992",-0.15628336074208,0.166455141901331
"8993",-0.104568949707739,0.22244961089648
"8994",-0.240016497402854,0.0945138710952194
"8995",-0.234463801575594,0.147462899825419
"8996",-0.237649598145628,0.139415469530099
"8997",-0.196875750805925,0.0837299846542767
"8998",-0.339043656918604,0.00633011051099378
"8999",-0.14282768854845,0.190084377346948
"9000",-0.132133320894826,0.144693118666956
"9001",-0.192138941283474,0.152638532014055
"9002",-0.186787718667873,0.161958097080896
"9003",-0.0779761024444009,0.225228080332314
"9004",-0.238352235331679,0.168115067243015
"9005",-0.158349619435785,0.14342523042526
"9006",-0.17186135920461,0.117734759585593
"9007",-0.141968606397312,0.25784571130782
"9008",-0.103926781627735,0.194869789763645
"9009",-0.177431976502772,0.172899909334272
"9010",-0.239115874642998,0.12330884894737
"9011",-0.197426900642615,0.182770024861803
"9012",-0.118309572094881,0.269016479631249
"9013",-0.135599956692814,0.298993616860355
"9014",-0.261259179569555,0.170587126359085
"9015",-0.168780885184546,0.213980034639776
"9016",-0.174762386234074,0.335663401567346
"9017",-0.29602223210776,0.12037707573604
"9018",-0.0962482277566981,0.243988037523454
"9019",-0.221476598340462,0.192971634951562
"9020",-0.199530068373092,0.243960184111101
"9021",-0.0375065683417848,0.426573309726712
"9022",-0.132208023271008,0.294338728363079
"9023",-0.197931476260014,0.207586322383896
"9024",-0.353142069442058,0.0246774705694383
"9025",-0.320238438519134,0.18170948038914
"9026",-0.0782748337386626,0.325310751085271
"9027",-0.229210903964103,0.146397834002578
"9028",-0.276469451770633,0.126454508319752
"9029",-0.232792672180494,0.12897355796702
"9030",-0.157316828431456,0.230777140788304
"9031",-0.187653508198262,0.253529478253613
"9032",-0.230748734637896,0.195043116998106
"9033",-0.0572833562178075,0.285576328007107
"9034",-0.208743252952983,0.205028838524832
"9035",-0.141850419523053,0.294997251408011
"9036",-0.153305569783675,0.18105541551045
"9037",-0.230216642337311,0.187809439544755
"9038",-0.11078168658924,0.317029594068169
"9039",-0.174067859868378,0.241274372777259
"9040",-0.161272693432869,0.199557259307165
"9041",-0.0783363143966596,0.378843715970134
"9042",-0.311974735027564,0.0649298947167468
"9043",-0.243265226747401,0.181821420851812
"9044",-0.170047645677598,0.230276588872125
"9045",-0.220600944213486,0.265857159956002
"9046",-0.138011427295373,0.168635447524236
"9047",-0.20857197673247,0.173632625975709
"9048",-0.0851431410340227,0.219045370231021
"9049",-0.165368277201258,0.193940107513643
"9050",-0.261330442908229,0.121361484345572
"9051",-0.159026659801925,0.218514645875101
"9052",-0.153532490376003,0.163430824014002
"9053",-0.176308205188094,0.154007402456236
"9054",-0.189404354333707,0.100775753131128
"9055",-0.140491120405418,0.208954903405488
"9056",-0.181122010080176,0.199661290037389
"9057",-0.0993532398307686,0.224282784344432
"9058",-0.186387844838334,0.115780171626119
"9059",-0.0936862563721894,0.294349061422913
"9060",-0.225075491431992,0.112972096684215
"9061",-0.215851749026553,0.105433033678086
"9062",-0.165184356999042,0.159640728266438
"9063",-0.129616136471015,0.192111683241286
"9064",-0.264390044571741,0.115754365131457
"9065",-0.086177825794276,0.277086743159238
"9066",-0.203668392550383,0.180251776959938
"9067",-0.169776714829117,0.141681457227768
"9068",-0.091918590272224,0.231317257615822
"9069",-0.223610908190247,0.0876953119955391
"9070",-0.128831435556021,0.154831830468013
"9071",-0.136519143277192,0.150503769762466
"9072",-0.149992460093159,0.166362489412664
"9073",-0.1911381964939,0.112884393514434
"9074",-0.131267999493265,0.223359529500569
"9075",-0.0479135767989568,0.209385047098512
"9076",-0.0902510323315665,0.190047153862808
"9077",-0.146940526268372,0.127907432263284
"9078",-0.29495794540751,0.130684906359407
"9079",-0.188723893812749,0.14225429807233
"9080",-0.0538418241066294,0.335266196957195
"9081",-0.169854386108503,0.105059655347398
"9082",-0.0973067023363583,0.203017818209537
"9083",-0.20690855334675,0.121266657797667
"9084",-0.196003605611824,0.109098212444908
"9085",-0.115519565089876,0.248494381169888
"9086",-0.155261927324316,0.187734225907502
"9087",-0.133418103142411,0.177956574934046
"9088",-0.013050402268583,0.272472566232627
"9089",-0.11781028441913,0.164958420240566
"9090",-0.218595586083221,0.137801391468306
"9091",-0.116108017085671,0.225192545500145
"9092",-0.178240510321633,0.155406910977053
"9093",-0.150145730361067,0.195078547099892
"9094",-0.200409012923665,0.143691911603577
"9095",-0.162402448275213,0.15528760990909
"9096",-0.0988550021954729,0.156603853975316
"9097",-0.072335622152115,0.227118079924746
"9098",-0.23164447186099,0.0206636482797449
"9099",-0.129993295518815,0.216326345719419
"9100",-0.238816331120547,0.0978305467598115
"9101",-0.167704546402915,0.13354041859305
"9102",-0.200296366604231,0.0878122979761686
"9103",-0.073602807036922,0.284692805998998
"9104",-0.168400773242495,0.210206185248019
"9105",-0.143718311964666,0.189067688327618
"9106",-0.171521059931888,0.174995860852484
"9107",-0.203790523144089,0.128363711352034
"9108",-0.143809093197764,0.184508191422388
"9109",-0.125010416650082,0.144190680931867
"9110",-0.199355243068289,0.196976449324654
"9111",-0.166780617303665,0.174647902551054
"9112",-0.199934812659659,0.255740693804449
"9113",-0.207401273204628,0.131732007663116
"9114",-0.132022227591442,0.191288004548842
"9115",-0.0932802394955101,0.160477388460445
"9116",-0.171443148890503,0.173496053466056
"9117",-0.161933228744074,0.125732347804557
"9118",-0.202669334652862,0.0938643286640438
"9119",-0.213221060857121,0.0922995202810286
"9120",-0.147531602678479,0.14710421385732
"9121",-0.177784822695491,0.0716462925701566
"9122",-0.188026891375327,0.141054811076302
"9123",-0.171037597957106,0.196227577745093
"9124",-0.151014394219888,0.162893375674238
"9125",-0.224558212939355,0.171807313954519
"9126",-0.16767017621624,0.115316415103802
"9127",-0.205964065395979,0.108275530410135
"9128",-0.151417930934576,0.196128002677912
"9129",-0.214747003718139,0.162003937716595
"9130",-0.127926388891909,0.17656383282116
"9131",-0.119295718205194,0.235231956068626
"9132",-0.087242391633183,0.237580138111674
"9133",-0.147039330707714,0.188854479395061
"9134",-0.215947341330064,0.0825650744871565
"9135",-0.166853279979439,0.15981828020461
"9136",-0.110522702959819,0.177837768784749
"9137",-0.112017194154572,0.260815832478036
"9138",-0.202085094420325,0.188775407354381
"9139",-0.0459469499049866,0.215109126863124
"9140",-0.121368084616817,0.186167443664514
"9141",-0.264044806841669,0.120787730215191
"9142",-0.140194558694936,0.130346590162599
"9143",-0.21172831755208,0.124336304209529
"9144",-0.313209605866273,0.0136648200845038
"9145",-0.208383446478461,0.189750846481605
"9146",-0.119624661966822,0.288003507373057
"9147",-0.183080700633395,0.150795229828596
"9148",-0.239289384603579,0.114475353221401
"9149",-0.199419314595323,0.173193147594673
"9150",-0.264050375121059,0.11643546174861
"9151",-0.0546444830341558,0.331816734287824
"9152",-0.154288461189763,0.202379721738364
"9153",-0.114956772471553,0.26269452783613
"9154",-0.210208107869381,0.180963170468822
"9155",-0.328950128084356,0.100445670606141
"9156",-0.177809028616368,0.222117254944956
"9157",-0.207154032662537,0.183492460415518
"9158",-0.189616374034517,0.237657122482872
"9159",-0.290852958240859,0.135836188577927
"9160",-0.151537146898357,0.216803716402892
"9161",-0.121763347918045,0.234777112289446
"9162",-0.211819237416961,0.258797773027261
"9163",-0.0876719558146919,0.228298397987356
"9164",-0.269263885802093,0.126858937698551
"9165",-0.024409134757522,0.325835470997516
"9166",-0.211346036552271,0.150212335495861
"9167",-0.158823604220149,0.260072191812803
"9168",-0.232566792937833,0.136660970977121
"9169",-0.265368636886297,0.144859167181111
"9170",-0.143910540808331,0.230449210139587
"9171",-0.330776344997843,0.0952670715489354
"9172",-0.168201530921871,0.187078411693908
"9173",-0.160509358228885,0.286784784069426
"9174",-0.267564186984947,0.0844018358073049
"9175",-0.240041462838097,0.112517066918808
"9176",-0.305498958507236,0.0713201746668137
"9177",-0.0939364651320398,0.351915751478138
"9178",-0.32418685184545,0.101073452489617
"9179",-0.227872646772345,0.234928180053045
"9180",0.170309643278677,0.583662627921332
"9181",-0.194066149293936,0.191334340897061
"9182",-0.0831042987292146,0.250145660320069
"9183",-0.23363068515971,0.11775188220012
"9184",-0.254131709618771,0.0619705619355666
"9185",-0.206189329622671,0.279519966485089
"9186",-0.239205939879666,0.14160109025951
"9187",-0.202188361805281,0.169601820497549
"9188",-0.201006876727881,0.121191708715693
"9189",-0.0863015621207574,0.216994316071344
"9190",-0.142721104623722,0.163543133240088
"9191",-0.235963145845712,0.128104127859547
"9192",-0.211650050045428,0.141744426218999
"9193",-0.205116069748553,0.147307117710913
"9194",-0.132621430442379,0.216369742315843
"9195",-0.154448780851564,0.215081474764588
"9196",-0.122100925330441,0.195913763525025
"9197",-0.2161008465141,0.176043334372125
"9198",-0.125100748179151,0.137340879800076
"9199",-0.141704697485317,0.188414432252561
"9200",-0.21682664305286,0.143854437700081
"9201",-0.257641388583353,0.150674299102968
"9202",-0.0973769987367956,0.258892362494839
"9203",-0.0854373396158932,0.250181839045529
"9204",-0.115701423173322,0.161497448083576
"9205",-0.154097023899489,0.0890079759896653
"9206",-0.148618082448032,0.145707741398168
"9207",-0.227992001728786,0.158161706404258
"9208",-0.0891504471360871,0.251799522761203
"9209",-0.19212843575471,0.160488119263789
"9210",-0.155272495317561,0.161757117276709
"9211",-0.104379905419065,0.162609157489117
"9212",-0.154516302560482,0.139459695941357
"9213",-0.17171580876942,0.155801392751874
"9214",-0.168119840267352,0.158375472998147
"9215",-0.28811849084435,0.119906177759141
"9216",-0.0818376458232963,0.241427961635695
"9217",-0.287016581361619,0.0160510707966521
"9218",-0.164462050819296,0.158348295358114
"9219",-0.198470438118071,0.140657135303659
"9220",-0.302532464340858,0.0456725819562559
"9221",-0.0784325838871899,0.240817333834906
"9222",-0.179051075374763,0.165492371954382
"9223",-0.226344926358734,0.110740541598343
"9224",-0.189441500956865,0.106181800262106
"9225",-0.18011361590599,0.161820244865211
"9226",-0.193710608047992,0.157516216833703
"9227",-0.196729789913504,0.121096980315015
"9228",-0.195528505143373,0.162371346428247
"9229",-0.22270498171992,0.178866734350513
"9230",-0.108780825382175,0.211693677178407
"9231",-0.126793023908252,0.126822700143864
"9232",-0.199656504929182,0.196277784075223
"9233",-0.0304192208432389,0.251944202487586
"9234",-0.161786355509123,0.178680040127785
"9235",-0.122581192450447,0.275516588437652
"9236",-0.151028391042178,0.169641091935281
"9237",-0.110796111661374,0.176508824321483
"9238",-0.106960786281617,0.242480851314862
"9239",-0.178629665730488,0.190347712473571
"9240",-0.274979703360079,0.0828188254726616
"9241",-0.165603827906526,0.184557557336132
"9242",-0.083623704834672,0.20213938553788
"9243",-0.133942725606543,0.196583764122233
"9244",-0.213841670711289,0.110892951175499
"9245",-0.126283589385657,0.201572360732
"9246",-0.125048352438782,0.270963149640834
"9247",-0.0738738479064991,0.323025291267076
"9248",-0.102517208062831,0.261242436247736
"9249",-0.23599207084081,0.110297715421746
"9250",-0.237573100296846,0.0409767110641218
"9251",-0.223203756669502,0.119734059352458
"9252",-0.111464118565331,0.19042012945853
"9253",-0.186698196809715,0.168110540281557
"9254",-0.147251120630736,0.14861387215823
"9255",-0.0472437655064424,0.224707879048963
"9256",-0.1057561577105,0.157356782279408
"9257",-0.213879761101113,0.119596066664613
"9258",-0.0982337305548134,0.18557027071334
"9259",-0.241618645540587,0.138442852366551
"9260",-0.194799921200684,0.174173391640334
"9261",-0.166274952656492,0.172421864134919
"9262",-0.172333440584902,0.22463239733313
"9263",-0.106037821715485,0.187447450866798
"9264",-0.152673386361281,0.167558088991714
"9265",-0.221935837313786,0.130792703474899
"9266",-0.248928350450712,0.0562757651788402
"9267",-0.124170474001284,0.149590341224346
"9268",-0.158487094926537,0.15643948619143
"9269",-0.107638328985602,0.28002797630067
"9270",-0.229738215146151,0.163584357610185
"9271",-0.0987206539142098,0.229084080509739
"9272",-0.247196536896038,0.0504829174021753
"9273",-0.155253271880486,0.215727730034117
"9274",-0.147166283585914,0.13846378055069
"9275",-0.233165730869768,0.0976370844925209
"9276",-0.19385448702715,0.112808174844797
"9277",-0.140818014771937,0.149751534798356
"9278",-0.0911320344326289,0.286910340990092
"9279",-0.143501170268252,0.226884137527725
"9280",-0.156514004649021,0.254610342729107
"9281",-0.144995701146552,0.258716397671844
"9282",-0.195162944961837,0.226083583537481
"9283",-0.172747635830986,0.244319987933964
"9284",-0.242373049936241,0.227915032720151
"9285",-0.101227885621981,0.277915005397605
"9286",-0.142427790153081,0.256856160213568
"9287",-0.325358515998932,-0.00807542059512042
"9288",-0.309207352638968,0.0792053940634519
"9289",-0.0797435997231695,0.272605657629705
"9290",-0.249383976109512,0.155835378589085
"9291",-0.26231732415766,0.243456696802079
"9292",-0.0639380136396865,0.316777667697193
"9293",-0.262853531231574,0.117617472207131
"9294",-0.125637046075687,0.319566938086666
"9295",-0.302545628854764,0.00953433621221328
"9296",-0.139296498386591,0.221699081119005
"9297",-0.261852187441655,0.156830425980224
"9298",-0.264300729468113,0.125657431329705
"9299",-0.157720413600594,0.176076899140836
"9300",-0.252930248652255,0.129657060596337
"9301",-0.273627517108602,0.150346357764349
"9302",-0.191483025927521,0.16574171663589
"9303",-0.160548546695305,0.215632925602566
"9304",-0.188453338379685,0.191846597915108
"9305",-0.206839602484217,0.228691524656972
"9306",-0.0948353007272102,0.297078292095976
"9307",-0.310411443521932,0.0721102822125557
"9308",-0.329315988989322,0.0247903017699837
"9309",-0.0494348346931752,0.324963661913333
"9310",-0.206264005250001,0.155944948255697
"9311",-0.0571506121237184,0.373900544092759
"9312",-0.236336722275408,0.116206353277744
"9313",-0.0335054333443102,0.331564076225301
"9314",-0.276026880739913,0.0661871596508431
"9315",-0.1588735908933,0.340444802112835
"9316",0.191528209855074,0.63911007600596
"9317",-0.0855089647178424,0.228871989882687
"9318",-0.204376230196331,0.0909336809292346
"9319",-0.203616776551238,0.13251597247404
"9320",-0.154284077594396,0.185706763380511
"9321",-0.147089267396491,0.179821456960568
"9322",-0.0791272203337599,0.239654553089017
"9323",-0.225067664494689,0.0809804809139737
"9324",-0.205943769532745,0.136264751834451
"9325",-0.0162595776628867,0.282475257279837
"9326",-0.308321860407816,0.0710828399431988
"9327",-0.125210392988234,0.207079549888896
"9328",-0.216734664751259,0.0895503826761018
"9329",-0.163886809789283,0.206395896802071
"9330",-0.170072470649654,0.216471078666424
"9331",-0.268220317867144,0.0696506959244207
"9332",-0.0981391268116749,0.240951232453385
"9333",-0.156148353240012,0.171680534963738
"9334",-0.178254358385563,0.114335491331533
"9335",-0.0482781048477039,0.263220855725849
"9336",-0.237926832479767,0.0791879451781808
"9337",-0.0803725869362289,0.225614422181502
"9338",-0.168120740489713,0.154548442509633
"9339",-0.16291881731181,0.166286369834467
"9340",-0.129337713177099,0.142114969617927
"9341",-0.13021113714051,0.135627937168658
"9342",-0.220498057841059,0.117550654431551
"9343",-0.0996981624345042,0.196972260051716
"9344",-0.181073158005592,0.129188147253205
"9345",-0.234458775436937,0.0587051753729368
"9346",-0.143200935818275,0.179316283801996
"9347",-0.134004891076512,0.205957335030655
"9348",-0.140162663009628,0.178439638489477
"9349",-0.136749766549492,0.1803738392153
"9350",-0.117775346324184,0.186317663208444
"9351",-0.201496269408497,0.117880691839615
"9352",-0.0781934833569768,0.206249964144912
"9353",-0.291496210735589,0.0764965120747914
"9354",-0.210141061677919,0.131800356357896
"9355",-0.13392330851033,0.203406574054705
"9356",-0.219560998432937,0.0779674382414185
"9357",-0.120477311493111,0.157565093824732
"9358",-0.183625769492599,0.121091650057759
"9359",-0.226181380998839,0.123754370203912
"9360",-0.149148916936248,0.158681327963282
"9361",-0.148400376362694,0.149413495175862
"9362",-0.167229873279219,0.139821472379778
"9363",-0.139998004526223,0.161400769480571
"9364",-0.0767515453400177,0.229029127165065
"9365",-0.137393351023192,0.200654841054466
"9366",-0.170161964554873,0.135655120497723
"9367",-0.203027317413965,0.175238165573993
"9368",-0.23468286438758,0.162341167518803
"9369",-0.133851634997,0.183109262232298
"9370",-0.245591572443429,0.0878027381253247
"9371",-0.164198898753183,0.24206789989786
"9372",-0.193963758353587,0.101082422219541
"9373",-0.102460678920244,0.222610867865455
"9374",-0.158007384698611,0.205234743978433
"9375",-0.212000740513943,0.0967966716223331
"9376",-0.202397483082327,0.148408165782987
"9377",-0.175175108450347,0.110191979803918
"9378",-0.247480993084478,0.0769134573505403
"9379",-0.220800337888725,0.141365181600961
"9380",-0.169169317946527,0.146415214190128
"9381",-0.171474004304384,0.163896448167622
"9382",-0.0556506328328846,0.270478078337975
"9383",-0.196463919469074,0.144842189566944
"9384",-0.124010408923232,0.215054869423863
"9385",-0.210677698334267,0.123129563217441
"9386",-0.115632378170951,0.185725294638389
"9387",-0.124909722399949,0.222840423255387
"9388",-0.160044673820037,0.13647498958735
"9389",-0.185193205762956,0.106149438782675
"9390",-0.140332984908733,0.18273384237435
"9391",-0.0750705003325966,0.221106398608114
"9392",-0.109581748505459,0.205204635648194
"9393",-0.0795666193716426,0.284414729360263
"9394",-0.130974305026373,0.186705892826933
"9395",-0.203376530059482,0.0668073683472369
"9396",-0.224738304323226,0.108890167231238
"9397",-0.149408297280067,0.136699761179856
"9398",-0.153542134325182,0.133046395001728
"9399",-0.200116679369694,0.11725640033779
"9400",-0.2127610720392,0.205062048783802
"9401",-0.100123273652246,0.228111321743176
"9402",-0.114723309266445,0.1747986705773
"9403",-0.126484698297366,0.210475814642272
"9404",-0.175404428918088,0.184382153326079
"9405",-0.282847734814625,0.0597219321366767
"9406",-0.11922506571663,0.185523611035845
"9407",-0.193227022052224,0.110309194181485
"9408",-0.120186222014908,0.203070919942512
"9409",-0.248679889761799,0.131098436826213
"9410",-0.151963516700042,0.183889116439124
"9411",-0.168868454959902,0.129362006211476
"9412",-0.0629147293410698,0.284799876497808
"9413",-0.123760303412885,0.144008106579841
"9414",-0.176362596989985,0.140462611098618
"9415",-0.0987562157511086,0.284192943525926
"9416",-0.203114070099218,0.141235856781459
"9417",-0.273040943095548,0.0475947378555976
"9418",-0.195082954690734,0.128847637726949
"9419",-0.0940081497431325,0.315278900248028
"9420",-0.136940007308893,0.274890656796583
"9421",-0.143882254315194,0.285708051598859
"9422",-0.307777512128536,0.0994965787682679
"9423",-0.203643611751457,0.212039164332555
"9424",-0.240479609768026,0.104230979140575
"9425",-0.255413480514625,0.192972365583007
"9426",-0.274921722827899,0.0646720955690562
"9427",-0.0877247066242228,0.315935344100553
"9428",-0.249409373556564,0.148920485718993
"9429",-0.196995015616338,0.119439042494931
"9430",-0.240853173847069,0.148129681731342
"9431",-0.23346855322201,0.201018133081929
"9432",-0.283134192653611,0.0250486637678622
"9433",-0.149333298313602,0.343162692537127
"9434",-0.16052103006828,0.195319482376434
"9435",-0.124013628053463,0.280894265555358
"9436",-0.238560904946017,0.136596326607861
"9437",-0.18718815019637,0.220058832043383
"9438",-0.31872378457346,0.0596337146293469
"9439",-0.237419812064274,0.156749601045276
"9440",-0.317697304500351,0.0992548425790805
"9441",-0.275831741418353,0.100637937001499
"9442",-0.0305037398268162,0.350224667138294
"9443",-0.151167858227239,0.207250817708356
"9444",-0.26303368119628,0.0777116476404922
"9445",-0.166503567343977,0.176953500635943
"9446",-0.103643533808381,0.25398595605387
"9447",-0.133996047977937,0.274901127978115
"9448",-0.215200283901652,0.206542704725913
"9449",-0.181913955041928,0.168546775090402
"9450",-0.186177758081253,0.166345905850111
"9451",-0.0815249578728679,0.348460004465199
"9452",-0.164341375057647,0.235190782610613
"9453",-0.250696861781131,0.112606680118327
"9454",-0.097052319216206,0.215728382461455
"9455",-0.201883764254785,0.0892358575760303
"9456",-0.0730921767766292,0.252911743736556
"9457",-0.152562047154658,0.193199070736739
"9458",-0.246594769184346,0.0893662745145506
"9459",-0.195378878453488,0.193294816604271
"9460",-0.153724642387592,0.318137129444038
"9461",-0.119239135590914,0.219577877097079
"9462",-0.195783354687177,0.149086413804452
"9463",-0.21594779262382,0.155417347242193
"9464",-0.224533362570687,0.163591712932382
"9465",-0.182756179153166,0.142399768067187
"9466",-0.158568423204526,0.217200660946706
"9467",-0.114805874300385,0.289140881289143
"9468",-0.209219465190688,0.163118265433812
"9469",-0.167604133551929,0.202655320138506
"9470",-0.249053658370862,0.0900065286521811
"9471",-0.153714473236422,0.103822855142293
"9472",-0.125389832716947,0.238840752962738
"9473",-0.279002500229123,0.0857620859870903
"9474",-0.249890803372391,0.14251513438082
"9475",-0.234220353471681,0.0676667972853133
"9476",-0.2159320544,0.127181862114539
"9477",-0.195586923078808,0.141471992502151
"9478",-0.269701778925345,0.0535350291456488
"9479",-0.255744228447481,0.0694246497201104
"9480",-0.222014782179666,0.113250568911817
"9481",-0.131711521384085,0.165703938865236
"9482",-0.0637447873882306,0.256377571225937
"9483",-0.133714106711133,0.165976764357956
"9484",-0.0326489456012504,0.228456604860363
"9485",-0.21027537755193,0.0992774420440188
"9486",-0.143478682843355,0.228365307253524
"9487",-0.185537611049135,0.172695855599841
"9488",-0.210828243519729,0.181914962827241
"9489",-0.216285670011159,0.128903613313839
"9490",-0.062916181927989,0.282816785812154
"9491",-0.146329248716077,0.173728600277425
"9492",-0.136274013347341,0.172041177534544
"9493",-0.129493627406258,0.221499013399589
"9494",-0.169423864845614,0.168674049691452
"9495",-0.264257921402767,0.0907525565005015
"9496",-0.148454734357364,0.168207869828533
"9497",-0.17904871438683,0.138947477123991
"9498",-0.148761861420187,0.245870803877804
"9499",-0.204764361784473,0.0942930629826635
"9500",-0.0917376965368499,0.250794942718663
"9501",-0.107215894650215,0.256400027366547
"9502",-0.145008594411603,0.158866749550415
"9503",-0.220294911699485,0.19114416913761
"9504",-0.177815593682961,0.190758791815508
"9505",-0.127158944489269,0.184958752879033
"9506",-0.153713125872866,0.139768297531515
"9507",-0.182893857996577,0.146453942916996
"9508",-0.104528876198089,0.252362870285952
"9509",-0.20712280552595,0.112235880495343
"9510",-0.126471645642709,0.206285835030126
"9511",-0.248461321317264,0.121008347734552
"9512",-0.170295865915691,0.121559580755298
"9513",-0.135614863023967,0.218656656344391
"9514",-0.243806155355362,0.0611653138380486
"9515",-0.21854468217986,0.0738516069226837
"9516",-0.251279390409008,0.067079873308825
"9517",-0.188051749538501,0.0851556494604915
"9518",-0.241876032552442,0.0754949500815359
"9519",-0.244532991569073,0.126766692944439
"9520",-0.219374222928316,0.157145037700109
"9521",-0.218462028955852,0.149051788805546
"9522",-0.149571701054399,0.196366488115852
"9523",-0.171673822601908,0.150211687831389
"9524",-0.0851570048178079,0.277648670732081
"9525",-0.140691066338489,0.175587814740094
"9526",-0.149658793744912,0.132670805085114
"9527",-0.177164798490259,0.0659721313937301
"9528",-0.138389122531827,0.181585981758111
"9529",-0.155853411677584,0.142981380965508
"9530",-0.166226500822227,0.187661937805684
"9531",-0.178891401206,0.136285135047263
"9532",-0.180711658664407,0.170534362136926
"9533",-0.217574557392844,0.100791992908535
"9534",-0.110709974497449,0.121551329438778
"9535",-0.204511903281422,0.13584220376961
"9536",-0.267840978239548,0.135004004766206
"9537",-0.174060935729105,0.126689079508888
"9538",-0.111240785826653,0.250070705400385
"9539",-0.193625460918548,0.0908187221245704
"9540",-0.138494820672927,0.210231544204893
"9541",-0.190363817719458,0.145477479650534
"9542",-0.116809740568688,0.214617143946857
"9543",-0.228859872691987,0.124722745302296
"9544",-0.107072540814289,0.248911990779832
"9545",-0.141619059596249,0.175801996779028
"9546",-0.190634541749336,0.166113355457872
"9547",-0.0848875254301066,0.246684567661617
"9548",-0.162937058775142,0.165996622532707
"9549",-0.152550376244554,0.174392702091926
"9550",-0.132029950929939,0.153887247663946
"9551",-0.21757075923428,0.17653992284658
"9552",-0.265203541438905,0.109451493408507
"9553",-0.12038332539698,0.246564947636367
"9554",-0.246945298487405,0.134654932057384
"9555",-0.244455479568974,0.204318245372604
"9556",-0.302870806768824,0.188112089374508
"9557",-0.266255389923087,0.160557964359145
"9558",-0.250186254562319,0.128030549893173
"9559",-0.169098523356734,0.226768245029325
"9560",-0.205041222255948,0.156380693166157
"9561",-0.155495738789254,0.227176904351975
"9562",-0.19147677160625,0.222003569462254
"9563",-0.22897803363747,0.199585712628162
"9564",-0.270186009005835,0.192852823954566
"9565",-0.13181238011023,0.190932357400832
"9566",-0.101710993725721,0.375803998363291
"9567",-0.202746173764584,0.201998393222593
"9568",-0.199766713790984,0.242485802842865
"9569",-0.172228677247821,0.222396356414027
"9570",-0.303064231320826,0.15819825082259
"9571",-0.178532837319371,0.288248601713165
"9572",-0.179142793026247,0.278507360941792
"9573",-0.200137841439446,0.157886383734414
"9574",-0.126540176411393,0.278521603001311
"9575",-0.199060550234542,0.183237300438132
"9576",-0.199622901623206,0.22855525933017
"9577",-0.00827963723093114,0.330187793291481
"9578",-0.239617664139948,0.108466842495414
"9579",-0.189176025526068,0.26106546857227
"9580",0.075538949742871,0.455943009080737
"9581",-0.169575444719261,0.194021050530951
"9582",-0.184974515615703,0.271464317114431
"9583",-0.233384076187274,0.153800532105815
"9584",-0.327626540800359,0.0770009997241453
"9585",0.0680710249507377,0.407286970157465
"9586",-0.121493277330936,0.238582341762325
"9587",-0.258918562501935,0.186611923193422
"9588",-0.264030778839492,0.144731391301809
"9589",-0.219279828448629,0.140291086640294
"9590",0.0245165373330061,0.359227394942847
"9591",-0.118743585676431,0.227535603973955
"9592",-0.26766346755549,0.0742886446314437
"9593",-0.22563804776583,0.13239772641249
"9594",-0.231781234240038,0.0652991895623923
"9595",-0.122977816920884,0.243040135341307
"9596",-0.127645250713548,0.171908464734931
"9597",-0.172255029777074,0.111749022157755
"9598",-0.175891299606504,0.205510350200478
"9599",-0.125646045740344,0.225459201609141
"9600",-0.226572827381711,0.118000134412479
"9601",-0.117772436169442,0.180010634371356
"9602",-0.176124124656428,0.154717271781509
"9603",-0.13694031613782,0.225607133150558
"9604",-0.178726879244127,0.143002643298386
"9605",-0.203178892268547,0.152551736965304
"9606",-0.0830494136583625,0.266688971774803
"9607",-0.261537368562066,0.109824321969726
"9608",-0.143793539838097,0.190938384042212
"9609",-0.180530957514516,0.131504284523581
"9610",-0.2730948384656,0.0587108489574064
"9611",-0.178970213566773,0.166941971668763
"9612",-0.148476989300788,0.139979039864071
"9613",-0.192551929044104,0.179835764876613
"9614",-0.194013832105994,0.0886026552363686
"9615",-0.0829925320080326,0.238086555166773
"9616",-0.0788620248164747,0.233301194320689
"9617",-0.17172763529406,0.144012641729756
"9618",-0.197843586711858,0.111863415268383
"9619",-0.160333053836751,0.156143015135235
"9620",-0.161109944080857,0.158682113275553
"9621",-0.229469645202244,0.0638522942922753
"9622",-0.200282932953452,0.103691389826907
"9623",-0.122916394720518,0.131228495393763
"9624",-0.2672564279011,0.0696963376598123
"9625",-0.160255976737138,0.194078771736668
"9626",-0.226445809295125,0.119301102119809
"9627",-0.217106401336748,0.0792407377954193
