"","2.5%","97.5%"
"35216",-0.0713108999776751,0.269555512464971
"35217",-0.150443215176193,0.127522749077107
"35218",-0.133342094450306,0.197959843809137
"35219",-0.147877809901919,0.171375329715084
"35220",-0.177266589050993,0.188454511682038
"35221",-0.147847590218997,0.250977615316065
"35222",-0.135083942509653,0.171106600652408
"35223",-0.108473560982389,0.181422948058063
"35224",-0.180153505074057,0.208917961158373
"35225",-0.13114755587934,0.194237725918645
"35226",-0.178377826059585,0.110869825496527
"35227",-0.26351603198384,0.147108138753327
"35228",-0.136107664531437,0.211678561000084
"35229",-0.12940999233244,0.213465334431457
"35230",-0.0840345826624767,0.288057682183012
"35231",-0.19663430131315,0.145656246713893
"35232",-0.242190201188177,0.0785844631243535
"35233",-0.171754351501044,0.316249484627507
"35234",-0.234719859380205,0.073614297174654
"35235",-0.213747827193316,0.118782944766314
"35236",-0.230980611489895,0.172330224919435
"35237",-0.0475569866850766,0.268467531240155
"35238",-0.243008740415936,0.0952743760783611
"35239",-0.081047116020844,0.274860744942812
"35240",-0.169581325355485,0.263754341329723
"35241",-0.23212294579034,0.0725925941134336
"35242",-0.194388747742171,0.259488424861456
"35243",-0.242289111256869,0.0599771407802548
"35244",-0.121071516013735,0.269430239349424
"35245",-0.226203129043408,0.133562059050847
"35246",-0.170474736269729,0.112086600383018
"35247",-0.159000406833916,0.105425449685914
"35248",-0.159858095771228,0.126666164393376
"35249",-0.179717450092387,0.0926425528734627
"35250",-0.193258768819454,0.104993428845115
"35251",-0.0566994544328041,0.215595012291137
"35252",-0.11366700699042,0.208883678800974
"35253",-0.219600593884145,0.0809945118482076
"35254",-0.127268543678042,0.154651228448311
"35255",-0.173259830178678,0.103493339113602
"35256",-0.176630807205387,0.0861120933799122
"35257",-0.181360080463403,0.156047563142338
"35258",-0.160349735135972,0.157155163464961
"35259",-0.213307142455528,0.128191761380034
"35260",-0.107200921663827,0.154360111796498
"35261",-0.147862962664821,0.156372038751862
"35262",-0.133960193892642,0.185404949199693
"35263",-0.0668738617051956,0.196826433996401
"35264",-0.0882046216776647,0.178944031987825
"35265",-0.15999756148438,0.130140588215115
"35266",-0.0473213920507473,0.240776751665285
"35267",-0.148148749138263,0.127298082280036
"35268",-0.144596721528816,0.150542416199431
"35269",-0.111022399201493,0.150840837739956
"35270",-0.172056046171365,0.133915669667173
"35271",-0.123577305893219,0.230878850841471
"35272",-0.129231161339264,0.155954768543622
"35273",-0.195965155577988,0.112205840897953
"35274",-0.0342806608054582,0.219915925108966
"35275",-0.186211614408241,0.132644027366943
"35276",-0.113222754552207,0.161407886680494
"35277",-0.165019861812632,0.0542141709932551
"35278",-0.0889869218261233,0.120175686620924
"35279",-0.05679919134998,0.223330871953735
"35280",-0.142496329651879,0.138405375740024
"35281",-0.109457348977779,0.179897724627571
"35282",-0.149176486862753,0.141052904153183
"35283",-0.094665785492013,0.141463731713002
"35284",-0.16776182910492,0.0941390499570988
"35285",-0.0704059346812922,0.182236611397459
"35286",-0.0643578491549169,0.242216355998646
"35287",-0.112532602847824,0.149275008366308
"35288",-0.0968299888873786,0.208772658143778
"35289",-0.243936877838223,0.0475146644486675
"35290",-0.0567153068220538,0.199733210826483
"35291",-0.161393754640106,0.0749685727641471
"35292",-0.135412925727018,0.0592629865065401
"35293",-0.146546490250719,0.16330982849919
"35294",-0.0876017012473337,0.192288490198666
"35295",-0.244832520844987,0.095563671511904
"35296",-0.162676015852587,0.137518361740306
"35297",-0.124718483877567,0.166501367898788
"35298",-0.0768073188340893,0.178800591502676
"35299",-0.177338548562169,0.0976161527165739
"35300",-0.0551313656573529,0.243485733228727
"35301",-0.153386207851424,0.128930806200486
"35302",-0.156160615009615,0.125464324919014
"35303",-0.17464175306873,0.132050559489516
"35304",-0.150157595472318,0.114283155978777
"35305",-0.100577743641972,0.15541800244384
"35306",-0.154459425261272,0.0440947821585421
"35307",-0.10685475488221,0.135927191828005
"35308",-0.197298179101604,0.0496760800540149
"35309",-0.170592652335971,0.0929686597431608
"35310",-0.133559485769078,0.0837559199813947
"35311",-0.210155375975501,0.0502841511415427
"35312",-0.124152418552744,0.12280482553597
"35313",-0.0943550970619108,0.153165001382323
"35314",-0.133918741455253,0.103794615181487
"35315",-0.0681769576644079,0.181365507726551
"35316",-0.199341547694456,0.124679175403026
"35317",-0.149512659035419,0.153652383175599
"35318",-0.161132513244062,0.10105508911366
"35319",-0.0885555816739789,0.222341766024474
"35320",-0.185199817284035,0.0877987204059123
"35321",-0.219654269502027,0.0462772173129456
"35322",-0.188259237171786,0.0797976272579584
"35323",-0.143548760617482,0.0845295570178824
"35324",-0.163173965954695,0.225258598144593
"35325",-0.108448843644408,0.209545943594726
"35326",-0.187275729755289,0.179449698839834
"35327",-0.167957898926212,0.112124707530273
"35328",-0.164057783208649,0.0958314633428361
"35329",-0.0661545807169681,0.200595662631193
"35330",-0.106996224608593,0.152365343834666
"35331",-0.142247310648658,0.161340344368432
"35332",-0.073541713781672,0.181165502993031
"35333",-0.178252277864769,0.0997811881107177
"35334",-0.142262530278301,0.125286876050066
"35335",-0.15663922342333,0.151121932170075
"35336",-0.131501545483214,0.100957762844542
"35337",-0.13714268170669,0.124462180707526
"35338",-0.162599205011042,0.049165910737834
"35339",-0.17239450220642,0.110459427839328
"35340",-0.138284420567899,0.085768709655013
"35341",-0.144416833351488,0.185268960941113
"35342",-0.189631857950628,0.105876317238073
"35343",-0.135683395047408,0.121482059526741
"35344",-0.12710125080132,0.117413595569293
"35345",-0.146264298264544,0.0794762380784217
"35346",-0.131739924673925,0.103269284694447
"35347",-0.181127760933669,0.108165919164105
"35348",-0.216774589624389,0.0721068251771507
"35349",-0.166143643641338,0.100310132308498
"35350",-0.0986437029336119,0.162910051945541
"35351",-0.0774929121807819,0.177160155851194
"35352",-0.227293258357812,0.0334834209157173
"35353",-0.115126762569395,0.091217999215557
"35354",-0.152632982193607,0.105491283632726
"35355",-0.141960499325995,0.111995021307661
"35356",-0.184509087919317,0.119302395626031
"35357",-0.102691668910751,0.281972319827578
"35358",-0.204084162894513,0.0934767581486046
"35359",-0.167421128715525,0.156913826522709
"35360",-0.128724661603655,0.166952264580717
"35361",-0.090312094046562,0.176571426179318
"35362",-0.101600165057822,0.129595691772537
"35363",-0.11744145720509,0.228615440266156
"35364",-0.119821349323958,0.124937954826628
"35365",-0.144098284887085,0.207228573630989
"35366",-0.167760198750063,0.121509590170547
"35367",-0.218887992580469,0.0368469100765383
"35368",-0.147359709038567,0.152204394954561
"35369",-0.140430028323675,0.135392880438779
"35370",-0.146456242828525,0.138601921478804
"35371",-0.199027214178764,0.144175294635785
"35372",-0.180033662274237,0.146066184118571
"35373",-0.174459873602223,0.207340989817132
"35374",-0.0657431892348312,0.310480569842181
"35375",-0.188434849945184,0.158931449271634
"35376",-0.263163192609394,0.10959054424026
"35377",-0.0530928524080961,0.343506381548874
"35378",-0.0918202604908747,0.233195604785887
"35379",-0.304363844806032,0.0443019349550153
"35380",-0.198129878833925,0.188643167808514
"35381",-0.0180430132173293,0.346681596906401
"35382",-0.213042713840082,0.154383576274493
"35383",-0.184784753370412,0.129106373084693
"35384",-0.165607445310755,0.179976571311999
"35385",-0.193152791833869,0.119690501171533
"35386",-0.0843770027776237,0.35335044848876
"35387",-0.178503987218615,0.167045321510382
"35388",-0.241008248143947,0.118439633384677
"35389",-0.204831106153062,0.227586838396789
"35390",0.0131055351778197,0.365097487789309
"35391",-0.1869010277659,0.170606700933133
"35392",-0.217184111808557,0.145257513963561
"35393",-0.16280272523361,0.163553411187299
"35394",-0.35869029407391,0.049979879803832
"35395",-0.243487153474226,0.139123205410726
"35396",-0.0741610075322039,0.245413102311479
"35397",-0.220203273223708,0.124389246396319
"35398",-0.189044124460947,0.169126691521077
"35399",-0.281781350088085,0.0943764073936809
"35400",-0.272476728222597,0.084064330338195
"35401",-0.102867007663803,0.280615735022187
"35402",-0.101346374278812,0.317628932089953
"35403",-0.187939430917257,0.158923276281387
"35404",-0.153008209367252,0.17851783731779
"35405",-0.275432610482782,0.0376738639863379
"35406",-0.206875975137265,0.203134607976189
"35407",-0.150253310997894,0.182367386478719
"35408",-0.177219397560044,0.0969449591173781
"35409",-0.193738614089839,0.179040773608395
"35410",-0.163695596393433,0.219162629153539
"35411",-0.177972497708764,0.174460973572309
"35412",-0.291636200407228,0.0913013248662973
"35413",-0.210429382485114,0.137225265485241
"35414",-0.0359894246008715,0.294543823060504
"35415",-0.0634252088324314,0.282116592264321
"35416",-0.258675405944952,0.111359393726996
"35417",-0.205727510518838,0.115771873437618
"35418",-0.168814052668235,0.189059624450357
"35419",-0.216258551844539,0.124348732299427
"35420",-0.121546167120311,0.246638023619575
"35421",-0.172831898059367,0.181417075037579
"35422",-0.201555674692863,0.184365090253591
"35423",-0.253173047401683,0.0794760395991147
"35424",-0.199390548077396,0.134481763365734
"35425",-0.221811653942568,0.0791885616759929
"35426",-0.294842520304887,0.100688541908612
"35427",-0.268372120717739,0.0838968509621209
"35428",-0.136921990307911,0.232713852040047
"35429",-0.14600707089109,0.198573645973687
"35430",-0.106606037177861,0.274676629430048
"35431",-0.165487307570281,0.157141568398597
"35432",-0.0610921203402099,0.257959588361391
"35433",-0.157549083831681,0.235336117403453
"35434",-0.220708332199688,0.153223515247582
"35435",-0.117286550015364,0.194299495277253
"35436",-0.188188339275585,0.1434533289251
"35437",-0.146516859185633,0.212748361977124
"35438",-0.197491964858441,0.125670487078386
"35439",-0.074099860630291,0.288658035617462
"35440",-0.130661264813494,0.231824570520305
"35441",0.00406830030385594,0.302731688802893
"35442",-0.105075752774441,0.178395374220656
"35443",-0.145694425796435,0.231829233029822
"35444",-0.111992521117699,0.194462631366253
"35445",-0.180518415205234,0.157591369200722
"35446",-0.106533352674808,0.265094821065767
"35447",-0.300623542793772,0.0645883417496683
"35448",-0.158156605491398,0.233442995743484
"35449",-0.176973596098001,0.155914082604248
"35450",-0.0495283290400372,0.36183869951061
"35451",-0.178498710871998,0.153344292095901
"35452",-0.150735465476447,0.17052423981593
"35453",-0.136669755205405,0.176036337748635
"35454",-0.0480717525751863,0.258518018748884
"35455",-0.17604642311531,0.14421155734364
"35456",-0.228648468299697,0.0722821419573864
"35457",-0.258191546627162,0.083358766737443
"35458",-0.191806904680507,0.245318883828747
"35459",-0.145416847814272,0.240541180108329
"35460",-0.214161681030009,0.137248718229188
"35461",-0.16248397413336,0.213122231492367
"35462",-0.258674933098218,0.13566587385027
"35463",-0.173055979631134,0.15742227944509
"35464",-0.213751430589155,0.12573727645863
"35465",-0.118477172284115,0.264853639906425
"35466",-0.258255358503493,0.112433671918093
"35467",-0.200565533046786,0.141814818581402
"35468",-0.10474356728144,0.292832793035925
"35469",-0.265364373546783,0.0543715670272135
"35470",-0.228135397651452,0.156387677457875
"35471",-0.267737987599479,0.0591622893211772
"35472",-0.198855745499959,0.166936386665947
"35473",-0.123099873828149,0.217690280428388
"35474",-0.141234029862632,0.139132431557267
"35475",-0.203689144838493,0.222852004996457
"35476",-0.25897336371744,0.108259112915352
"35477",-0.102692291355078,0.28051287464256
"35478",-0.194076419555842,0.19111597972891
"35479",-0.213502270857609,0.119653286687193
"35480",-0.191970525368826,0.158688422764372
"35481",-0.158779303821065,0.131054925141346
"35482",-0.175665286146207,0.10361304573792
"35483",-0.163988495831625,0.200370334228129
"35484",-0.209440004366243,0.127666396444587
"35485",-0.177740977857591,0.154473249679128
"35486",-0.22734335321209,0.0996150588094193
"35487",0.0905497954448275,0.473206392570836
"35488",-0.188412683969108,0.105214729094503
"35489",-0.241197164246478,0.0991068740618701
"35490",-0.149248028902349,0.270939067702635
"35491",-0.231081483644841,0.171596495447782
"35492",-0.293581617436386,0.0964482123686277
"35493",-0.136376604607217,0.301013327456877
"35494",-0.162852736932101,0.195811530624286
"35495",-0.104049870953906,0.292956814914604
"35496",-0.112976586110032,0.242325873259749
"35497",-0.180340089875312,0.164393004577244
"35498",-0.291118394221647,0.0759767241097109
"35499",-0.159922053718167,0.188025685956927
"35500",-0.18872283963144,0.163698413884794
"35501",-0.102154311268774,0.231842147282409
"35502",-0.123730203158321,0.254366343218048
"35503",-0.122452177135616,0.297085160286869
"35504",-0.290212304289541,0.0880980197540326
"35505",-0.220138354297367,0.163598849827092
"35506",-0.040457342492893,0.353334668260038
"35507",-0.18424500894765,0.12230333529349
"35508",-0.226318789131716,0.139401862179774
"35509",-0.238664140783638,0.074657524635539
"35510",-0.157426896932148,0.249852952831439
"35511",-0.0455030801010847,0.346158082372402
"35512",-0.162684331001834,0.152275914493593
"35513",-0.0529579177108343,0.217161782598897
"35514",-0.0430589438197151,0.245448367379435
"35515",-0.107465957046397,0.159256676676811
"35516",-0.151581137159517,0.212364535954856
"35517",-0.179608971069435,0.0702599763177127
"35518",-0.122764520186182,0.168469600007576
"35519",-0.0582285244016936,0.21922999913529
"35520",-0.116522510702025,0.160590114568548
"35521",-0.154888059050195,0.109948594118726
"35522",-0.111251695168496,0.234220381569719
"35523",-0.198467528530855,0.110625665946545
"35524",-0.181545121674019,0.158752655016267
"35525",-0.10144375804816,0.149895236608231
"35526",-0.164577195848432,0.126539152333776
"35527",-0.0264870922134365,0.234511544176445
"35528",-0.17175034340976,0.117594517351691
"35529",-0.136436613201992,0.160063467688808
"35530",-0.16084964255173,0.153862054028528
"35531",-0.126531895623615,0.124344274621508
"35532",-0.15463121602568,0.139922574171128
"35533",-0.117683113009106,0.1948508451535
"35534",-0.133619921445935,0.181381129608932
"35535",-0.121978258401003,0.141370174022092
"35536",-0.129000859183924,0.121771507541861
"35537",-0.143381150282068,0.104845608809629
"35538",-0.106306993060502,0.178457284727607
"35539",-0.140932404476165,0.130564813000511
"35540",-0.213212147885639,0.0266524045980118
"35541",-0.196288644548759,0.10515620635335
"35542",-0.152380241213472,0.147623021277005
"35543",-0.160282021965405,0.0786922419297295
"35544",-0.14270161521563,0.144282376619865
"35545",-0.108883353844586,0.111389491643308
"35546",-0.0206962193719157,0.263164503148168
"35547",-0.126308451125471,0.109397440846899
"35548",-0.204654466772801,0.080477369771824
"35549",-0.0792064894465031,0.149440073199591
"35550",-0.136022686943164,0.129728468645765
"35551",-0.128598279524972,0.129738180612798
"35552",-0.183334056524367,0.167885300739371
"35553",-0.0606350702728354,0.17382688860724
"35554",-0.175221773073944,0.103598605880027
"35555",-0.186112337248437,0.106565319111008
"35556",-0.117013599499863,0.187303575286681
"35557",-0.123599541166705,0.140983147717339
"35558",-0.0692366940927704,0.183616309075679
"35559",-0.231162254712152,0.0841464572795941
"35560",-0.134899926635207,0.157380468160497
"35561",-0.116541412528058,0.1857687366345
"35562",-0.157172116058866,0.0902117807324096
"35563",-0.104502374532222,0.184067948246982
"35564",-0.117609177584083,0.146107293513526
"35565",-0.210764971535148,0.0613081275700749
"35566",-0.156798249049233,0.115537876442541
"35567",-0.175861071288007,0.0805006134818655
"35568",-0.145952465920825,0.134936020650022
"35569",-0.100675135779864,0.175614962736746
"35570",-0.195736981826966,0.0888401756236064
"35571",-0.173363831116744,0.0976264389632079
"35572",-0.137360126219729,0.110228802642534
"35573",-0.153726584772802,0.110718895678745
"35574",-0.127235985904312,0.186203160822711
"35575",-0.145544020449783,0.127780166425653
"35576",-0.187337450855868,0.104484605935994
"35577",-0.147040323643994,0.147282267404707
"35578",-0.130031321681663,0.114062772696401
"35579",-0.130722561104031,0.121261624848111
"35580",-0.161649990573624,0.120043251647314
"35581",-0.108780987950442,0.176428079561643
"35582",-0.0410049158276721,0.21053504756117
"35583",-0.101970373610237,0.16240464578363
"35584",-0.153092449799736,0.0838483242276398
"35585",-0.120173881009406,0.134445257880974
"35586",-0.1747939926599,0.139223982666205
"35587",-0.0989051114306659,0.127356152877259
"35588",-0.0965500577867079,0.174700057308493
"35589",-0.150311576691146,0.0638292667966652
"35590",-0.0732128450673546,0.217742019592013
"35591",-0.155615786528496,0.109540852040556
"35592",-0.183487104319209,0.115014341404262
"35593",-0.135669467812791,0.157866380205354
"35594",-0.103361459222142,0.198105418378801
"35595",-0.0986780360531465,0.128596603287416
"35596",-0.100102092989337,0.193299699489863
"35597",-0.232434076774935,0.057074522671763
"35598",-0.179012718865931,0.0803140903283856
"35599",-0.0854822053882616,0.192879766487071
"35600",-0.0657207811737495,0.220111044945238
"35601",-0.121856157481274,0.173124188088744
"35602",-0.049375319731675,0.233595310248228
"35603",-0.147274771611497,0.0969498304529041
"35604",-0.168631574965653,0.08540201415199
"35605",-0.0736424300346909,0.166577303366419
"35606",-0.143040293672541,0.0740364083182122
"35607",-0.176716274799911,0.0435177737890631
"35608",-0.0672945461906009,0.241126312605644
"35609",-0.174819745773077,0.092793220647443
"35610",-0.0947711439203817,0.129630741424155
"35611",-0.101428955650727,0.166888882280553
"35612",-0.0790322998772196,0.183483834008358
"35613",-0.0838826051599984,0.177294942688438
"35614",-0.129982627243305,0.234596238673902
"35615",-0.0731306285541804,0.157856825275223
"35616",-0.0537251053162206,0.234404836804288
"35617",-0.113581072294269,0.123543196399155
"35618",-0.145546953182342,0.116465766778023
"35619",-0.099606067453148,0.14281672325606
"35620",-0.157137041681957,0.104734691240415
"35621",-0.123467710235021,0.139421296083803
"35622",-0.199254696651901,0.0667444855274088
"35623",-0.0965789917816554,0.200533231627667
"35624",-0.135585477471577,0.143253554163804
"35625",-0.0606968090265505,0.212106187322322
"35626",-0.153459954825814,0.101233036243774
"35627",-0.227914860183582,0.0823772981781957
"35628",-0.0626870294686297,0.115268938224136
"35629",-0.228284130230258,0.0986597670195282
"35630",-0.222462161852968,0.0427751652924917
"35631",-0.0518742784228722,0.206872885505158
"35632",-0.16015163640866,0.127107770970222
"35633",-0.0787727169506437,0.148229360961046
"35634",-0.137494475489391,0.196396553391179
"35635",-0.0853182389744789,0.166402416163099
"35636",-0.196776903194349,0.0978930873961431
"35637",-0.121452367754095,0.233458482437372
"35638",-0.206212760843684,0.127525022316789
"35639",-0.182250240672894,0.127806447999615
"35640",-0.189343963155254,0.107750808299928
"35641",-0.225226329802293,0.074186217622606
"35642",-0.243325470326128,0.0878872391834624
"35643",-0.209073514901305,0.0689743485836285
"35644",-0.145293388160855,0.203781096555937
"35645",-0.152678562720505,0.167660230443662
"35646",-0.199728920042554,0.128875968767058
"35647",-0.186079243268956,0.193457179329095
"35648",-0.182827332852494,0.167720549687845
"35649",-0.135715339943377,0.141368967716975
"35650",-0.201598704657369,0.13242778269696
"35651",-0.204289826966761,0.176728017081329
"35652",-0.160655796437354,0.122767838471321
"35653",-0.235433459647129,0.105625479514158
"35654",-0.164648081774544,0.126719857341042
"35655",-0.264157402919512,0.0816117637569141
"35656",-0.138986376429196,0.229960741644232
"35657",-0.0962289901327645,0.187219783261472
"35658",-0.11044164839742,0.247230580807757
"35659",-0.203584331073568,0.131402262223841
"35660",-0.0657650923647781,0.28326242676038
"35661",-0.183617612992628,0.162681197383687
"35662",-0.196934244076914,0.16868343685399
"35663",-0.15528290026585,0.135437106898062
"35664",-0.192301794849329,0.143773068971972
"35665",-0.149743846540324,0.148595146913377
"35666",-0.0584882226872958,0.298658349313585
"35667",-0.182612899130905,0.144252860124134
"35668",-0.145849921392414,0.173030557704316
"35669",-0.120628492841118,0.239410063843541
"35670",-0.167801700175752,0.169258556324499
"35671",-0.135844584221266,0.20237689514476
"35672",-0.122722237883214,0.208109899532749
"35673",-0.104250448796055,0.221602260938846
"35674",-0.180000849174403,0.1240201237296
"35675",-0.135422774010485,0.164405056981928
"35676",-0.160269990472243,0.120183903488611
"35677",-0.0770237987725108,0.267156189515882
"35678",-0.0853890257116793,0.249097385330997
"35679",-0.104382696981222,0.194329896426098
"35680",-0.177933906420823,0.187901656507206
"35681",-0.0984035097262786,0.241066064785901
"35682",-0.283458112853411,0.0120931834468493
"35683",-0.067095799242536,0.291475898578479
"35684",-0.096495865764392,0.216294703733589
"35685",-0.162302179702879,0.100846886754573
"35686",-0.0599572420657095,0.271470492067635
"35687",-0.137217896807363,0.203025601731201
"35688",-0.1114674830583,0.180638926176296
"35689",-0.175798330463339,0.140256805518298
"35690",-0.214281680185342,0.100010548623079
"35691",-0.109816020606494,0.22167813658706
"35692",-0.0701891106254281,0.253830626306453
"35693",-0.184016286786662,0.111274515492954
"35694",-0.205168690175781,0.131598529396256
"35695",-0.115288576895637,0.201837154293752
"35696",-0.135843185584729,0.248940190443631
"35697",-0.144801430291476,0.221738823638975
"35698",-0.145920998373537,0.120640417864883
"35699",-0.198209164497638,0.11996267261204
"35700",-0.092471175165608,0.229124559453847
"35701",-0.159497000173001,0.150232468076244
"35702",-0.199433870982177,0.161823527943647
"35703",-0.299189174386469,0.014967792117
"35704",-0.234348723868165,0.0867626181543811
"35705",-0.134810958766307,0.167115432022713
"35706",-0.168144600356233,0.147098240188981
"35707",-0.212739091487875,0.117105000396417
"35708",-0.207760333561662,0.059126508493055
"35709",-0.0895250072553274,0.197240052584493
"35710",-0.13268409642406,0.147488446008564
"35711",-0.127021418957866,0.15108678526559
"35712",-0.167168348265218,0.173611750171971
"35713",-0.158597474895269,0.193498990023639
"35714",-0.0538760877592613,0.343497858204723
"35715",-0.196972696922231,0.128433997534953
"35716",-0.149313781594901,0.11074920056278
"35717",-0.126647506941345,0.186435417669791
"35718",-0.180851738591079,0.136558448613589
"35719",-0.200345961134009,0.17310494289473
"35720",-0.181088661271049,0.0874748551270197
"35721",-0.132290527316992,0.199868870499261
"35722",-0.23194105706097,0.0588393666536123
"35723",-0.17516475780674,0.150630756711038
"35724",-0.116994854783687,0.226858190963267
"35725",-0.206704792666739,0.0951656460477236
"35726",-0.0925832217116577,0.282915611604537
"35727",-0.11447182148907,0.156686204004795
"35728",-0.16988910692839,0.121088895349979
"35729",-0.0115364622399293,0.300884754942429
"35730",-0.201346887493945,0.0978674793701321
"35731",-0.169178796284492,0.160418191508832
"35732",-0.185529869614319,0.0938545665147558
"35733",-0.162472293546516,0.181247336025669
"35734",-0.172445678682318,0.206072149969323
"35735",-0.226155638671325,0.0900464700146344
"35736",-0.159958776813088,0.114625641519751
"35737",-0.0616084188521127,0.293705888212261
"35738",-0.15824621525983,0.172941250073394
"35739",-0.189440143028774,0.186229843916747
"35740",-0.0708769916519129,0.200938307293656
"35741",-0.187039260681749,0.177655926623363
"35742",-0.184124341295321,0.149826430029884
"35743",-0.151458822536161,0.113626079201785
"35744",-0.208590586557641,0.171828850986376
"35745",-0.127680097518934,0.19315310886569
"35746",0.0190169006668928,0.344186747269148
"35747",-0.134975896303567,0.15969962646029
"35748",-0.0655250318798913,0.261267046994297
"35749",-0.293297097479345,0.0292820795697629
"35750",-0.0791095054196566,0.195175565443829
"35751",-0.178307661807919,0.160339487662895
"35752",-0.250688031214944,0.0834668919658455
"35753",-0.254386787929186,0.0516376379716372
"35754",-0.112728037382628,0.16198066471841
"35755",-0.118048756648263,0.19318502858195
"35756",-0.0354401549335283,0.293604940755094
"35757",-0.145670720131129,0.227747069930394
"35758",-0.204909417969871,0.163792050404736
"35759",-0.120075843755467,0.201446347702104
"35760",-0.132364393181514,0.20982381135982
"35761",-0.230987311883859,0.114242279680755
"35762",-0.173575249323587,0.192402793234137
"35763",-0.0770697659513961,0.277238455563195
"35764",-0.161162093651854,0.180227111400576
"35765",-0.277398668014681,0.052050463518993
"35766",-0.187976339277064,0.11865324706381
"35767",-0.190853424461962,0.127119162473379
"35768",-0.306889102861589,0.0350532763478457
"35769",-0.150195953847312,0.199176765255285
"35770",-0.133368293933467,0.176770402916272
"35771",-0.0902883827098564,0.214098874008143
"35772",-0.119226237549415,0.212452878723561
"35773",-0.149921305853534,0.175085055432913
"35774",-0.149681406864795,0.206871779269412
"35775",-0.234112079564603,0.0661881333552609
"35776",-0.230872574408515,0.0804849488286558
"35777",-0.0982960073562471,0.217361245501655
"35778",-0.0869921190873169,0.219506801358175
"35779",-0.155481260245292,0.140313336498685
"35780",-0.24310256938133,0.0932456829644855
"35781",-0.225187090574679,0.171237647164603
"35782",-0.15895688996964,0.0671335664777283
"35783",-0.178652744754086,0.124481455621622
"35784",-0.17021924378308,0.0801757614509054
"35785",-0.187661885300198,0.118959429940375
"35786",-0.161157277090897,0.0818974583666653
"35787",-0.144074169440904,0.175217068258392
"35788",-0.186542103039196,0.122135632701481
"35789",-0.0864427483494874,0.241872564445715
"35790",-0.0814225090395117,0.171146169057835
"35791",-0.00795859820883242,0.402976141634044
"35792",-0.106119266050215,0.233564214065448
"35793",-0.160480425861185,0.10354468628497
"35794",-0.190893066538895,0.0623306149398063
"35795",-0.163059466752538,0.0821154669153151
"35796",-0.143166880616366,0.115500780911157
"35797",-0.140339700640709,0.0940332480840798
"35798",-0.171688498518179,0.0846445409759658
"35799",-0.0919151150320454,0.188964230682562
"35800",-0.19915333186189,0.0973295033557101
"35801",-0.165614874163049,0.163725025239419
"35802",-0.163716675226881,0.161011737959061
"35803",-0.161623794463205,0.110786203086163
"35804",-0.178952581695257,0.0760671119482064
"35805",-0.161106543533885,0.0893010076511399
"35806",-0.105709511414934,0.2368251704825
"35807",-0.180116343110917,0.125938229956683
"35808",-0.187177269182784,0.0909123772254848
"35809",-0.197147912937635,0.0642786416271252
"35810",-0.109781648813729,0.0860150598851395
"35811",-0.0779450414277486,0.120583231103941
"35812",-0.114483843176858,0.0969574997746263
"35813",-0.149556503221618,0.142807752453075
"35814",-0.0985572279234652,0.151083701657692
"35815",-0.13530261731154,0.139875698539883
"35816",-0.130101632803937,0.115357198863096
"35817",-0.0896414572426446,0.134381330706424
"35818",-0.128792875587432,0.0513581597703544
"35819",-0.220022987935133,0.093229427600416
"35820",-0.135473449802117,0.0949552353926286
"35821",-0.204096438590723,0.052515887301234
"35822",-0.152013618484551,0.14957225728857
"35823",-0.126012287953461,0.127492225249201
"35824",-0.261091909780125,0.019192842191895
"35825",-0.213515874885015,0.100747902703312
"35826",-0.0803255378963637,0.187442110303729
"35827",-0.15007952413928,0.118461533115051
"35828",-0.10871652313267,0.152632282538314
"35829",-0.0773082158484124,0.21004948845661
"35830",-0.0970363594946559,0.161741232343292
"35831",-0.179900320145534,0.0702592050393641
"35832",-0.188449870487547,0.122781519176182
"35833",-0.125703126872279,0.193271966060047
"35834",-0.110883845773961,0.134499317867009
"35835",-0.175516768035464,0.102723958131681
"35836",-0.082675215332847,0.205016728856119
"35837",-0.148118235563181,0.118666680366841
"35838",-0.120347267089055,0.138013294099543
"35839",-0.0973068744830536,0.140377821271616
"35840",-0.142846984226449,0.168118975658543
"35841",-0.140497684096416,0.0849565793805223
"35842",-0.0515652819600287,0.183795055823436
"35843",-0.0875310977033298,0.21296074713071
"35844",-0.124630731956729,0.097078130949129
"35845",-0.0727179271043606,0.133674204433399
"35846",-0.0745202317853287,0.18134249793811
"35847",-0.128816476229405,0.0902274112458909
"35848",-0.142308151405995,0.125297049546931
"35849",-0.112175900189407,0.142264870868166
"35850",-0.108331890873185,0.155882072989784
"35851",-0.0628247865361193,0.225911179181593
"35852",-0.252701152150827,0.0412566808810981
"35853",-0.0778543745555205,0.190885061673427
"35854",-0.0316256236965174,0.210083075801748
"35855",0.00792568590499996,0.272162089855961
"35856",-0.113653205456536,0.132578095558261
"35857",-0.0702648171820907,0.205075584160166
"35858",-0.131848031607945,0.190303251357431
"35859",-0.0917163484678055,0.260204858560564
"35860",-0.218682446543656,0.101360969425768
"35861",-0.158071855274965,0.134612122005762
"35862",-0.160469766826483,0.115613770125844
"35863",-0.120910794407019,0.152420533027529
"35864",-0.0807743848897237,0.23933162482298
"35865",-0.111435841486201,0.163800076889045
"35866",-0.034199510593136,0.24457191585173
"35867",-0.161193451512854,0.0930425745746673
"35868",-0.177409522460733,0.0496245316342035
"35869",-0.154946337064779,0.123548748223124
"35870",-0.155232117352455,0.103006197559724
"35871",-0.11810475769163,0.104965947147148
